Day,Start date,End date,Start time,End time,Duration,Location,Address No.,Vehicle,Latitude,Longitude,Odometer,Driver
Tue 12/20/22,1671562680000,1671563220000,39480000,40020000,540000,"Maher St, Napa CA 94558, US",,2302  - 2302,38330783,-122321154,285133,
Tue 12/20/22,1671548760000,1671564840000,25560000,41640000,16080000,"532 S 13th St, Richmond CA 94804, US",,2503  - 2503,37924664,-122356933,8794,
Tue 12/20/22,1671566220000,1671566940000,43020000,43740000,720000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,3602 - 3602,37803415,-122423947,6335,
Tue 12/20/22,1671238200000,1671567180000,60600000,43980000,328980000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4403 - 4403,38053180,-122240222,5264,
Tue 12/20/22,1671563700000,1671568740000,40500000,45540000,5040000,"3643 Bel Aire Plz, Napa CA 94558, US",,2302  - 2302,38322333,-122306580,285135,
Tue 12/20/22,1671340140000,1671570480000,76140000,47280000,230340000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053001,-122240160,37251,
Tue 12/20/22,1671569640000,1671570600000,46440000,47400000,960000,"13854 E 14th St, San Leandro CA 94578, US",,4403 - 4403,37714509,-122141543,5296,
Tue 12/20/22,1671486120000,1671571020000,49320000,47820000,84900000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4001  - 4001,38053171,-122240110,132947,
Tue 12/20/22,1671569040000,1671572580000,45840000,49380000,3540000,"Maher St, Napa CA 94558, US",,2302  - 2302,38330547,-122321139,285136,
Tue 12/20/22,1671570720000,1671573480000,47520000,50280000,2760000,"2168 Bancroft Ave, San Leandro CA 94577, US",,4403 - 4403,37717955,-122143632,5296,
Tue 12/20/22,1671573000000,1671573660000,49800000,50460000,660000,"SF International High, 650 De Haro Street, San Francisco 94107-2728, US",869,3601  - 3601,37762245,-122401311,37278,
Tue 12/20/22,1671525840000,1671574140000,2640000,50940000,48360000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053061,-122240195,69148,
Tue 12/20/22,1671573720000,1671574380000,50520000,51180000,600000,"Balboa High, 1000 Cayuga Avenue, San Francisco 94112-3236, US",882,4001  - 4001,37721457,-122440110,132978,
Tue 12/20/22,1671573420000,1671574860000,50220000,51660000,1380000,"Soscol Ave, Napa CA 94559, US",,2302  - 2302,38282980,-122275152,285142,
Tue 12/20/22,1671510000000,1671575520000,73200000,52320000,65520000,"Utah Ave, South San Francisco CA 94080, US",,3801  - 3801,37646579,-122401735,382908,
Tue 12/20/22,1671566220000,1671576120000,43020000,52920000,9960000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053015,-122240295,8808,
Tue 12/20/22,1671576600000,1671576960000,53400000,53760000,360000,"Pinole Valley Rd, Pinole CA 94564, US",,3601  - 3601,37993669,-122285498,37301,
Tue 12/20/22,1671338460000,1671577380000,74460000,54180000,238920000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053069,-122240174,127827,
Tue 12/20/22,1671570060000,1671577860000,46860000,54660000,7860000,"186 3rd St, San Rafael CA 94901, US",,3602 - 3602,37969767,-122514451,6335,
Tue 12/20/22,1671577680000,1671578760000,54480000,55560000,1080000,"2256 Bancroft Ave, San Leandro CA 94577, US",,2802  - 2802,37716803,-122142047,69182,
Tue 12/20/22,1671577560000,1671579300000,54360000,56100000,1800000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,3801  - 3801,37803381,-122424078,382921,
Tue 12/20/22,1671577380000,1671579360000,54180000,56160000,1980000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053540,-122240627,127827,
Tue 12/20/22,1671578100000,1671580380000,54900000,57180000,2280000,"18 Acacia Ave, San Rafael CA 94901, US",,3602 - 3602,37979529,-122514672,6335,
Tue 12/20/22,1671579840000,1671582660000,56640000,59460000,2820000,"1092 Pomona St, Crockett CA 94525, US",,3501  - 3501,38052484,-122220879,127829,
Tue 12/20/22,1671583320000,1671583680000,60120000,60480000,300000,"2892 Pinole Valley Rd, Pinole CA 94564, US",,3501  - 3501,37991489,-122285456,127835,
Tue 12/20/22,1671582300000,1671583800000,59100000,60600000,1560000,"174 Gateway Blvd, South San Francisco CA 94080, US",,2302  - 2302,37652075,-122402319,285214,
Tue 12/20/22,1671579060000,1671589200000,55860000,66000000,10200000,"4517 Ygnacio Ave, Oakland CA 94601, US",,2503  - 2503,37774846,-122209368,8837,
Tue 12/20/22,1671583620000,1671589980000,60420000,66780000,6360000,"5188 Clayton Rd, Concord CA 94521, US",,2802  - 2802,37954680,-121965777,69213,
Tue 12/20/22,1671582960000,1671590460000,59760000,67260000,7560000,"1501 Grand Ave, San Rafael CA 94901, US",,3801  - 3801,37980120,-122515838,382938,
Tue 12/20/22,1671577680000,1671592200000,54480000,69000000,14460000,"587 Ashbury Ave, El Cerrito CA 94530, US",,4001  - 4001,37906785,-122294940,132998,
Tue 12/20/22,1671592440000,1671593040000,69240000,69840000,600000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053745,-122241059,8866,
Tue 12/20/22,1671577620000,1671594540000,54420000,71340000,16920000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053157,-122240280,37306,
Tue 12/20/22,1671584640000,1671594600000,61440000,71400000,9960000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053802,-122241034,127841,
Tue 12/20/22,1671577560000,1671594660000,54360000,71460000,17100000,"Leber Ln, Pittsburg CA 94565, US",,4403 - 4403,38018685,-121886639,5336,
Tue 12/20/22,1671593100000,1671594840000,69900000,71640000,1740000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053070,-122240336,8866,
Tue 12/20/22,1671595140000,1671595740000,71940000,72540000,600000,"24, Hercules CA 94547, US",,2503  - 2503,38021790,-122262273,8868,
Tue 12/20/22,1671590100000,1671596280000,66900000,73080000,6180000,"Alberta Way, Concord CA 94521, US",,2802  - 2802,37950941,-121966875,69214,
Tue 12/20/22,1671595140000,1671598620000,71940000,75420000,3480000,"2892 Pinole Valley Rd, Pinole CA 94564, US",,3501  - 3501,37991474,-122285440,127846,
Tue 12/20/22,1671598860000,1671599220000,75660000,76020000,360000,"Bancroft Ave, San Leandro CA 94577, US",,2802  - 2802,37717739,-122142910,69244,
Tue 12/20/22,1671599580000,1671600120000,76380000,76920000,540000,"Willow Ave, Hercules CA 94547, US",,3601  - 3601,38021567,-122262080,37360,
Tue 12/20/22,1671599580000,1671600180000,76380000,76980000,600000,"Willow Ave, Hercules CA 94547, US",,4403 - 4403,38021491,-122261982,5404,
Wed 12/21/22,1671597180000,1671627540000,73980000,17940000,30360000,"4065 Grand Ave, Oakland CA 94610, US",,2503  - 2503,37819083,-122244787,8888,
Wed 12/21/22,1671629760000,1671632160000,20160000,22560000,2400000,"Lowell High, 1101 Eucalyptus Drive, San Francisco 94132-1401, US",891,2503  - 2503,37731029,-122483755,8911,
Wed 12/21/22,1671635520000,1671638100000,25920000,28500000,2640000,"12 Wildwood Ave, Piedmont CA 94610, US",,2503  - 2503,37818905,-122244294,8943,
Wed 12/21/22,1671587520000,1671649260000,64320000,39660000,61680000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3602 - 3602,38053006,-122240340,6335,
Wed 12/21/22,1671641100000,1671652560000,31500000,42960000,11460000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053121,-122240248,8967,
Wed 12/21/22,1671597240000,1671653400000,74040000,43800000,56220000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4001  - 4001,38053204,-122240155,133050,
Wed 12/21/22,1671600600000,1671654240000,77400000,44640000,53640000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4403 - 4403,38053245,-122240183,5407,
Wed 12/21/22,1671651840000,1671654540000,42240000,44940000,2700000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,3602 - 3602,37803674,-122423404,6335,
Wed 12/21/22,1671653940000,1671654600000,44340000,45000000,720000,"Lincoln Rd E, Vallejo CA 94591, US",,4001  - 4001,38094621,-122229406,133054,
Wed 12/21/22,1671599940000,1671654900000,76740000,45300000,54960000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053789,-122240996,127855,
Wed 12/21/22,1671654540000,1671655260000,44940000,45660000,720000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,3602 - 3602,37803345,-122424068,6335,
Wed 12/21/22,1671601320000,1671655560000,78120000,45960000,54240000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053828,-122241113,69276,
Wed 12/21/22,1671655560000,1671656040000,45960000,46440000,480000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053331,-122241078,69276,
Wed 12/21/22,1671657180000,1671657600000,47580000,48000000,420000,"1518 Grand Ave, San Rafael CA 94901, US",,3602 - 3602,37979817,-122515709,6335,
Wed 12/21/22,1671584040000,1671658200000,60840000,48600000,74160000,"Utah Ave, South San Francisco CA 94080, US",,2302  - 2302,37646592,-122401713,285215,
Wed 12/21/22,1671652620000,1671659520000,43020000,49920000,6900000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053050,-122240341,8967,
Wed 12/21/22,1671656820000,1671659700000,47220000,50100000,2820000,"SF International High, 650 De Haro Street, San Francisco 94107-2728, US",869,4403 - 4403,37762274,-122401017,5434,
Wed 12/21/22,1671657840000,1671660120000,48240000,50520000,2280000,"Lowell High, 1101 Eucalyptus Drive, San Francisco 94132-1401, US",891,3501  - 3501,37731027,-122483486,127890,
Wed 12/21/22,1671658140000,1671660360000,48540000,50760000,2220000,"190 3rd St, San Rafael CA 94901, US",,3602 - 3602,37969857,-122514553,6335,
Wed 12/21/22,1671658020000,1671661500000,48420000,51900000,3480000,"United States Highway 101 S, Santa Rosa CA 95407, US",,4001  - 4001,38415475,-122716478,133100,
Wed 12/21/22,1671600600000,1671662880000,77400000,53280000,62280000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053062,-122240129,37363,
Wed 12/21/22,1671660360000,1671663000000,50760000,53400000,2640000,"240 3rd St, San Rafael CA 94901, US",,3602 - 3602,37970161,-122515538,6335,
Wed 12/21/22,1671662520000,1671663660000,52920000,54060000,1140000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,2503  - 2503,37803859,-122424960,8995,
Wed 12/21/22,1671664020000,1671664740000,54420000,55140000,720000,"2316 Sears Point Rd, Sonoma CA 95476, US",,4001  - 4001,38142699,-122461927,133128,
Wed 12/21/22,1671665040000,1671665880000,55440000,56280000,840000,"4380 Saint Helena Hwy, Napa CA 94558, US",,2802  - 2802,38339427,-122323727,69366,
Wed 12/21/22,1671663240000,1671666600000,53640000,57000000,3360000,"1518 Grand Ave, San Rafael CA 94901, US",,3602 - 3602,37979792,-122515703,6335,
Wed 12/21/22,1671666660000,1671667200000,57060000,57600000,540000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4001  - 4001,38053845,-122241043,133149,
Wed 12/21/22,1671666360000,1671667380000,56760000,57780000,1020000,"Jefferson St, Napa CA 94558, US",,2802  - 2802,38316178,-122298663,69369,
Wed 12/21/22,1671665940000,1671674520000,56340000,64920000,8580000,"Alberta Way, Concord CA 94521, US",,3501  - 3501,37950691,-121967053,127930,
Wed 12/21/22,1671668400000,1671674640000,58800000,65040000,6240000,"Shoreline Pkwy, San Rafael CA 94901, US",,2503  - 2503,37954478,-122491481,9017,
Wed 12/21/22,1671667920000,1671674880000,58320000,65280000,7020000,"Maher St, Napa CA 94558, US",,2802  - 2802,38330295,-122320557,69371,
Wed 12/21/22,1671675420000,1671676020000,65820000,66420000,600000,"1431 Grand Ave, San Rafael CA 94901, US",,2503  - 2503,37978509,-122516444,9020,
Wed 12/21/22,1671679620000,1671680160000,70020000,70560000,480000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,2802  - 2802,37746699,-122481343,69426,
Wed 12/21/22,1671665280000,1671681540000,55680000,71940000,16260000,"MacArthur Ave, Pittsburg CA 94565, US",,4403 - 4403,38018079,-121886209,5475,
Wed 12/21/22,1671671940000,1671683220000,62340000,73620000,11280000,"816 2nd St, Brentwood CA 94513, US",,3601  - 3601,37934586,-121694925,37449,
Wed 12/21/22,1671689580000,1671690300000,79980000,80700000,720000,"836 Willow Ave, Hercules CA 94547, US",,3601  - 3601,38021579,-122261848,37527,
Wed 12/21/22,1671690660000,1671691320000,81060000,81720000,720000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053738,-122240995,37530,
Thu 12/22/22,1671683280000,1671724380000,73680000,28380000,41040000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053788,-122241002,69459,
Thu 12/22/22,1671727920000,1671730680000,31920000,34680000,2760000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,2802  - 2802,37746725,-122481310,69496,
Thu 12/22/22,1671675480000,1671734520000,65880000,38520000,59040000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3602 - 3602,38052992,-122240346,6335,
Thu 12/22/22,1671594420000,1671735660000,71220000,39660000,141180000,"Utah Ave, South San Francisco CA 94080, US",,3801  - 3801,37646589,-122401741,382968,
Thu 12/22/22,1671691320000,1671737580000,81720000,41580000,46200000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053060,-122240190,37530,
Thu 12/22/22,1671737280000,1671738360000,41280000,42360000,1080000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,3602 - 3602,37803697,-122423485,6335,
Thu 12/22/22,1671687300000,1671738840000,77700000,42840000,51600000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4403 - 4403,38053097,-122240168,5543,
Thu 12/22/22,1671737460000,1671739920000,41460000,43920000,2460000,"Wallenberg (Raoul) Traditional High, 40 Vega Street, San Francisco 94115-3826, US",880,3801  - 3801,37780069,-122446139,382981,
Thu 12/22/22,1671738420000,1671740160000,42420000,44160000,1800000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,3602 - 3602,37803373,-122424061,6335,
Thu 12/22/22,1671735720000,1671741000000,39720000,45000000,5340000,"919 Freeway Dr, Napa CA 94558, US",,2802  - 2802,38298680,-122303595,69554,
Thu 12/22/22,1671737700000,1671741360000,41700000,45360000,3660000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053064,-122240191,37530,
Thu 12/22/22,1671741060000,1671741960000,45060000,45960000,900000,"California State Route 1, Sausalito CA 94965, US",,3602 - 3602,37876572,-122511161,6335,
Thu 12/22/22,1671681540000,1671742740000,71940000,46740000,61140000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053139,-122240258,9076,
Thu 12/22/22,1671742140000,1671743040000,46140000,47040000,840000,"604 Redwood Highway Frontage Rd, Mill Valley CA 94941, US",,3602 - 3602,37890261,-122516042,6335,
Thu 12/22/22,1671743100000,1671744300000,47100000,48300000,1140000,"486 Rolph Ave, Crockett CA 94525, US",,2503  - 2503,38052728,-122220075,9078,
Thu 12/22/22,1671743940000,1671745200000,47940000,49200000,1260000,"194 E Grand Ave, South San Francisco CA 94080, US",,3801  - 3801,37654177,-122400922,383006,
Thu 12/22/22,1671741480000,1671745320000,45480000,49320000,3840000,"Maher St, Napa CA 94558, US",,2802  - 2802,38330335,-122320525,69557,
Thu 12/22/22,1671742500000,1671745740000,46500000,49740000,3180000,"Lowell High, 1101 Eucalyptus Drive, San Francisco 94132-1401, US",891,4403 - 4403,37731044,-122483779,5579,
Thu 12/22/22,1671667260000,1671745860000,57660000,49860000,78600000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4001  - 4001,38053197,-122240284,133149,
Thu 12/22/22,1671667320000,1671747180000,57720000,51180000,79860000,"Utah Ave, South San Francisco CA 94080, US",,2302  - 2302,37646647,-122401705,285272,
Thu 12/22/22,1671745380000,1671747480000,49380000,51480000,2100000,"155 Utah Ave, South San Francisco CA 94080, US",,3801  - 3801,37646242,-122401575,383006,
Thu 12/22/22,1671744480000,1671748740000,48480000,52740000,4260000,"Mission High, 3750 18th Street, San Francisco 94114-2614, US",892,3601  - 3601,37761459,-122426588,37558,
Thu 12/22/22,1671748920000,1671750000000,52920000,54000000,1080000,"604 Redwood Highway Frontage Rd, Mill Valley CA 94941, US",,4001  - 4001,37890283,-122516085,133177,
Thu 12/22/22,1671743040000,1671750060000,47040000,54060000,7020000,"Bay Trl, Mill Valley CA 94941, US",,3602 - 3602,37890304,-122515996,6335,
Thu 12/22/22,1671748740000,1671750180000,52740000,54180000,1380000,"205 Myrtle Rd, Burlingame CA 94010, US",,3801  - 3801,37579914,-122342422,383014,
Thu 12/22/22,1671750120000,1671750600000,54120000,54600000,420000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,2802  - 2802,37746759,-122481269,69612,
Thu 12/22/22,1671681660000,1671751080000,72060000,55080000,69420000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053076,-122240295,128005,
Thu 12/22/22,1671749340000,1671751560000,53340000,55560000,2160000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,2302  - 2302,37803036,-122424836,285284,
Thu 12/22/22,1671751080000,1671752520000,55080000,56520000,1440000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053088,-122240313,128005,
Thu 12/22/22,1671751140000,1671752640000,55140000,56640000,1500000,"1530 Grand Ave, San Rafael CA 94901, US",,4001  - 4001,37980160,-122515728,133185,
Thu 12/22/22,1671752220000,1671752640000,56220000,56640000,420000,"543 S 45th St, Richmond CA 94804, US",,3601  - 3601,37924777,-122327239,37578,
Thu 12/22/22,1671751620000,1671752700000,55620000,56700000,1080000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,2302  - 2302,37803364,-122423993,285284,
Thu 12/22/22,1671750900000,1671753240000,54900000,57240000,2340000,"Creekside Way, Campbell CA 95008, US",,2503  - 2503,37291495,-121933024,9155,
Thu 12/22/22,1671753420000,1671754080000,57420000,58080000,660000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3602 - 3602,38053815,-122241182,6335,
Thu 12/22/22,1671753600000,1671754440000,57600000,58440000,840000,"1582 Hamilton Ave, San Jose CA 95125, US",,2503  - 2503,37294250,-121913143,9156,
Thu 12/22/22,1671754020000,1671754980000,58020000,58980000,960000,"24, Rodeo CA 94572, US",,3601  - 3601,38021852,-122261261,37588,
Thu 12/22/22,1671750300000,1671755160000,54300000,59160000,4860000,"61 Mangini Way, Burlingame CA 94010, US",,3801  - 3801,37581890,-122346560,383015,
Thu 12/22/22,1671754740000,1671755220000,58740000,59220000,540000,"1506 Grand Ave, San Rafael CA 94901, US",,2302  - 2302,37979467,-122515715,285301,
Thu 12/22/22,1671753000000,1671755340000,57000000,59340000,2340000,"1098 Pomona St, Crockett CA 94525, US",,3501  - 3501,38052446,-122220961,128007,
Thu 12/22/22,1671754740000,1671756120000,58740000,60120000,1380000,"2279 Plummer Ave, San Jose CA 95125, US",,2503  - 2503,37283754,-121899847,9158,
Thu 12/22/22,1671755640000,1671757740000,59640000,61740000,2100000,"34 Mary St, San Rafael CA 94901, US",,2302  - 2302,37971977,-122516988,285302,
Thu 12/22/22,1671757800000,1671758160000,61800000,62160000,360000,"Wallenberg (Raoul) Traditional High, 40 Vega Street, San Francisco 94115-3826, US",880,3801  - 3801,37780104,-122446032,383033,
Thu 12/22/22,1671759600000,1671760140000,63600000,64140000,540000,"824 Willow Ave, Hercules CA 94547, US",,4001  - 4001,38021823,-122262186,133227,
Thu 12/22/22,1671751080000,1671760260000,55080000,64260000,9180000,"Alberta Way, Concord CA 94521, US",,4403 - 4403,37950655,-121967038,5618,
Thu 12/22/22,1671755700000,1671762900000,59700000,66900000,7200000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053790,-122240989,69653,
Thu 12/22/22,1671758580000,1671764280000,62580000,68280000,5700000,"1471 Grand Ave, San Rafael CA 94901, US",,2302  - 2302,37979570,-122515842,285304,
Thu 12/22/22,1671755400000,1671767400000,59400000,71400000,11940000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053640,-122240872,37591,
Thu 12/22/22,1671767040000,1671767580000,71040000,71580000,600000,"1534 Tara Hills Dr, Pinole CA 94564, US",,4403 - 4403,37995508,-122302873,5688,
Thu 12/22/22,1671768240000,1671768600000,72240000,72600000,360000,"Berk Ave, Richmond CA 94804, US",,3601  - 3601,37923649,-122328352,37603,
Thu 12/22/22,1671770220000,1671770580000,74220000,74580000,360000,"Mission High, 3750 18th Street, San Francisco 94114-2614, US",892,3601  - 3601,37761472,-122425901,37620,
Thu 12/22/22,1671766260000,1671771420000,70260000,75420000,5160000,"Albina Ave, Albany CA 94706, US",,2802  - 2802,37883082,-122283432,69682,
Thu 12/22/22,1671772920000,1671773400000,76920000,77400000,480000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053752,-122241031,37649,
Fri 12/23/22,1671760920000,1671821220000,64920000,38820000,60300000,"Utah Ave, South San Francisco CA 94080, US",,3801  - 3801,37646615,-122401747,383046,
Fri 12/23/22,1671822600000,1671826020000,40200000,43620000,3420000,"Lowell High, 1101 Eucalyptus Drive, San Francisco 94132-1401, US",891,3801  - 3801,37731057,-122483246,383058,
Fri 12/23/22,1671830580000,1671831000000,48180000,48600000,420000,"1371 Alberta Way, Concord CA 94521, US",,3801  - 3801,37948468,-121968372,383096,
Fri 12/23/22,1671832500000,1671833760000,50100000,51360000,1260000,"1976 Mira Vista Ter, Concord CA 94520, US",,3801  - 3801,37975763,-122037665,383102,
Fri 12/23/22,1671834420000,1671837120000,52020000,54720000,2700000,"170 Sussex St, Concord CA 94520, US",,3801  - 3801,38022959,-122027462,383107,
Fri 12/23/22,1671838680000,1671841440000,56280000,59040000,2760000,"1367 Alberta Way, Concord CA 94521, US",,3801  - 3801,37948511,-121968378,383116,
Fri 12/23/22,1671760080000,1671842820000,64080000,60420000,82740000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053771,-122241013,128041,
Fri 12/23/22,1671845820000,1671847740000,63420000,65340000,1920000,"48, Daly City CA 94015, US",,3801  - 3801,37688685,-122471473,383155,
Sat 12/24/22,1671773160000,1671918120000,77160000,49320000,144960000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053774,-122241036,69700,
Sun 12/25/22,1671526800000,1672012740000,3600000,57540000,485940000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4402  - 4402,38052929,-122240108,111726,
Sun 12/25/22,1671754080000,1672028100000,58080000,72900000,274020000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3602 - 3602,38053521,-122240620,6335,
Sun 12/25/22,1671773400000,1672028700000,77400000,73500000,255300000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053038,-122240258,37649,
Sun 12/25/22,1672028160000,1672029000000,72960000,73800000,840000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3602 - 3602,38053208,-122240292,6335,
Mon 12/26/22,1672028760000,1672072260000,73560000,30660000,43500000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053559,-122240650,37649,
Mon 12/26/22,1672072320000,1672073580000,30720000,31980000,1260000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053535,-122240642,37649,
Mon 12/26/22,1672073940000,1672074540000,32340000,32940000,600000,"Willow Ave, Hercules CA 94547, US",,3601  - 3601,38021537,-122262030,37652,
Mon 12/26/22,1672077720000,1672080540000,36120000,38940000,2820000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,3601  - 3601,37746377,-122481278,37685,
Mon 12/26/22,1672082700000,1672092900000,41100000,51300000,10140000,"646 Sir Francis Drake Blvd, Kentfield CA 94904, US",,3601  - 3601,37951885,-122536378,37702,
Mon 12/26/22,1672094880000,1672095240000,53280000,53640000,360000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,3601  - 3601,37746395,-122481268,37719,
Mon 12/26/22,1672096320000,1672100400000,54720000,58800000,4080000,"Wallenberg (Raoul) Traditional High, 40 Vega Street, San Francisco 94115-3826, US",880,3601  - 3601,37780115,-122446025,37723,
Mon 12/26/22,1672102740000,1672103400000,61140000,61800000,660000,"2509 Mission Bell Dr, San Pablo CA 94806, US",,3601  - 3601,37966060,-122343930,37746,
Tue 12/27/22,1671918120000,1672151580000,49320000,23580000,233460000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053353,-122241122,69701,
Tue 12/27/22,1672151880000,1672152600000,23880000,24600000,660000,"401 Parker Ave, Rodeo CA 94572, US",,2802  - 2802,38032636,-122266872,69703,
Tue 12/27/22,1672155300000,1672159260000,27300000,31260000,3960000,"O'Connell (John) High, 2355 Folsom Street, San Francisco 94110-2010, US",893,2802  - 2802,37759695,-122414683,69730,
Tue 12/27/22,1672160580000,1672170540000,32580000,42540000,9960000,"1035 MacArthur Blvd, Oakland CA 94610, US",,2802  - 2802,37805171,-122236248,69744,
Tue 12/27/22,1672171980000,1672173540000,43980000,45540000,1560000,"O'Connell (John) High, 2355 Folsom Street, San Francisco 94110-2010, US",893,2802  - 2802,37759563,-122414704,69759,
Tue 12/27/22,1672104240000,1672178220000,62640000,50220000,73980000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053803,-122240994,37756,
Tue 12/27/22,1672174560000,1672180560000,46560000,52560000,6000000,"Galileo High, 1150 Francisco Street, San Francisco 94109-1004, US",889,2802  - 2802,37803426,-122424005,69762,
Tue 12/27/22,1672181280000,1672182480000,53280000,54480000,1200000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,3601  - 3601,37746295,-122481285,37791,
Tue 12/27/22,1672182600000,1672192680000,54600000,64680000,10080000,"Spruce Elementary, 398 B Street, South San Francisco 94080-4423, US",1189,2802  - 2802,37649429,-122427891,69775,
Tue 12/27/22,1672184280000,1672197060000,56280000,69060000,12780000,"Sir Francis Drake Blvd, Kentfield CA 94904, US",,3601  - 3601,37951418,-122536309,37808,
Tue 12/27/22,1672198800000,1672199160000,70800000,71160000,360000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,3601  - 3601,37746281,-122481309,37824,
Tue 12/27/22,1672202100000,1672203000000,74100000,75000000,960000,"Willow Ave, Hercules CA 94547, US",,3601  - 3601,38021570,-122262097,37859,
Wed 12/28/22,1671842820000,1672238160000,60420000,23760000,395340000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053192,-122240390,128041,
Wed 12/28/22,1672238460000,1672239180000,24060000,24780000,720000,"401 Parker Ave, Rodeo CA 94572, US",,3501  - 3501,38032626,-122266860,128044,
